Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-09-06,https://www.cor.pa.gov/Pages/COVID-19.aspx,50,85,NA,1,39,78,NA,212,544,118,1,9,NA,NA,NA,2840,2832,595,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-09-07,https://www.cor.pa.gov/Pages/COVID-19.aspx,50,85,NA,1,39,78,NA,212,577,118,35,9,NA,NA,NA,2840,2832,662,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-09-08,NA,50,85,NA,1,39,78,NA,212,577,118,35,9,NA,NA,NA,2840,2832,662,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-09-09,NA,50,85,NA,1,39,78,NA,212,577,118,35,9,NA,NA,NA,2840,2832,662,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-09-10,NA,50,85,NA,1,39,78,NA,212,577,118,35,9,NA,NA,NA,2840,2832,662,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-09-11,NA,50,85,NA,1,39,78,NA,212,577,118,35,9,NA,NA,NA,2840,2832,662,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-09-12,NA,50,85,NA,1,39,78,NA,212,577,118,35,9,NA,NA,NA,2840,2832,662,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-09-13,NA,50,85,NA,1,39,78,NA,212,577,118,35,9,NA,NA,NA,2840,2832,662,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-09-14,NA,50,85,NA,1,39,78,NA,212,622,118,34,9,NA,NA,NA,2840,2832,706,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-09-15,NA,50,85,NA,1,39,78,NA,212,622,118,34,9,NA,NA,NA,2840,2832,706,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-09-16,NA,50,85,NA,1,39,78,NA,212,622,118,34,9,NA,NA,NA,2840,2832,706,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-09-18,NA,50,87,NA,1,39,78,NA,214,622,118,34,9,NA,NA,NA,2840,2832,706,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-09-20,NA,50,87,NA,1,39,78,NA,214,622,118,34,9,NA,NA,NA,2840,2832,706,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-09-23,NA,50,87,NA,1,39,78,NA,214,622,118,34,9,NA,NA,NA,2840,2832,706,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-09-25,NA,50,87,NA,1,39,82,NA,274,650,178,31,9,NA,NA,NA,2840,2832,731,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-09-29,NA,50,87,NA,1,39,82,NA,274,650,178,31,9,NA,NA,NA,2840,2781,731,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-10-01,NA,51,87,NA,1,39,82,NA,274,675,178,48,9,NA,NA,NA,2840,2821,774,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-10-03,NA,51,87,NA,1,39,82,NA,274,675,178,48,9,NA,NA,NA,2840,2778,774,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-10-05,https://www.cor.pa.gov/Pages/COVID-19.aspx,53,87,NA,1,39,82,NA,274,675,178,48,9,NA,NA,NA,2840,2778,776,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-10-07,https://www.cor.pa.gov/Pages/COVID-19.aspx,54,89,NA,1,39,83,NA,276,675,178,48,9,NA,NA,NA,2840,2790,777,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-10-11,NA,54,89,NA,1,46,83,NA,278,986,180,63,9,NA,NA,NA,2840,2787,1103,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-10-12,NA,54,89,NA,1,46,83,NA,278,986,180,63,9,NA,NA,NA,2840,2787,1103,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-10-14,https://www.cor.pa.gov/Pages/COVID-19.aspx,54,89,5,1,48,85,NA,279,986,182,63,8,NA,NA,NA,2840,2784,1103,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-10-15,https://www.cor.pa.gov/Pages/COVID-19.aspx,54,89,5,1,48,85,NA,279,986,182,63,8,NA,NA,NA,2840,2806,1103,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-10-18,https://www.cor.pa.gov/Pages/COVID-19.aspx,54,89,NA,1,48,85,NA,279,991,182,254,8,NA,NA,NA,2840,2943,1299,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-10-19,https://www.cor.pa.gov/Pages/COVID-19.aspx,54,89,5,1,48,85,NA,279,991,182,254,8,NA,NA,NA,2840,2943,1299,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-10-20,https://www.cor.pa.gov/Pages/COVID-19.aspx,56,89,5,1,48,85,NA,279,989,182,249,8,NA,NA,NA,2840,2929,1294,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-10-21,https://www.cor.pa.gov/Pages/COVID-19.aspx,56,89,5,1,48,85,NA,279,989,182,249,8,NA,NA,NA,2840,2929,1294,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-10-23,NA,56,90,NA,1,51,85,NA,280,989,182,249,8,NA,NA,NA,2840,2929,1294,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-10-26,https://www.cor.pa.gov/Pages/COVID-19.aspx,56,90,5,1,51,85,NA,281,989,182,249,9,NA,NA,NA,2840,2898,1294,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-10-27,https://www.cor.pa.gov/Pages/COVID-19.aspx,56,90,5,1,51,85,NA,281,989,182,249,9,NA,NA,NA,2840,2886,1294,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-10-28,https://www.cor.pa.gov/Pages/COVID-19.aspx,57,90,5,1,51,85,NA,281,989,182,249,9,NA,NA,NA,2840,2881,1295,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-10-29,https://www.cor.pa.gov/Pages/COVID-19.aspx,57,90,5,1,51,85,NA,281,989,182,249,9,NA,NA,NA,2840,2878,1295,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-10-30,https://www.cor.pa.gov/Pages/COVID-19.aspx,57,90,5,1,51,85,NA,281,989,182,249,9,NA,NA,NA,2840,2878,1295,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-11-02,NA,57,90,NA,1,51,85,NA,281,989,182,249,9,NA,NA,NA,2840,2878,1295,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-11-03,https://www.cor.pa.gov/Pages/COVID-19.aspx,57,90,5,1,51,85,NA,281,989,182,249,9,NA,NA,NA,2840,2961,1295,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-11-04,NA,57,91,NA,1,52,85,NA,282,990,182,248,9,NA,NA,NA,2840,2961,1295,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-11-05,https://www.cor.pa.gov/Pages/COVID-19.aspx,57,90,5,1,51,85,NA,281,989,182,249,9,NA,NA,NA,2840,2986,1295,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-11-10,https://www.cor.pa.gov/Pages/COVID-19.aspx,57,93,5,1,52,87,NA,284,990,182,248,9,NA,NA,NA,2840,2964,1295,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-11-12,https://www.cor.pa.gov/Pages/COVID-19.aspx,58,93,5,1,52,87,NA,284,1287,182,549,9,NA,NA,NA,2840,2973,1894,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-11-14,https://www.cor.pa.gov/Pages/COVID-19.aspx,57,96,5,1,52,87,NA,287,1287,182,545,9,NA,NA,NA,2840,2966,1889,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-11-16,https://www.cor.pa.gov/Pages/COVID-19.aspx,60,96,5,1,52,87,NA,287,1288,182,546,9,NA,NA,NA,2840,2959,1894,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-11-18,https://www.cor.pa.gov/Pages/COVID-19.aspx,62,96,5,1,52,87,NA,287,1288,182,546,9,NA,NA,NA,2840,2965,1896,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-11-20,https://www.cor.pa.gov/Pages/COVID-19.aspx,64,112,5,1,52,87,NA,321,1288,200,545,9,NA,NA,NA,2840,2958,1897,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-11-22,https://www.cor.pa.gov/Pages/COVID-19.aspx,64,112,5,1,52,87,NA,321,1288,200,545,9,NA,NA,NA,2840,2958,1897,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-11-23,https://www.cor.pa.gov/Pages/COVID-19.aspx,66,119,5,1,52,87,NA,329,1288,201,545,9,NA,NA,NA,2840,2952,1899,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-11-26,https://www.cor.pa.gov/Pages/COVID-19.aspx,73,128,5,1,52,87,NA,333,1288,196,559,9,NA,NA,NA,2840,3005,1920,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-11-29,https://www.cor.pa.gov/Pages/COVID-19.aspx,73,128,5,1,52,87,NA,333,1288,196,559,9,NA,NA,NA,2840,3005,1920,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-11-30,https://www.cor.pa.gov/Pages/COVID-19.aspx,78,128,6,1,58,91,NA,333,1288,196,557,9,NA,NA,NA,2840,2995,1923,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-12-02,https://www.cor.pa.gov/Pages/COVID-19.aspx,86,137,7,1,58,92,NA,342,1288,196,557,9,NA,NA,NA,2840,2985,1931,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-12-04,https://www.cor.pa.gov/Pages/COVID-19.aspx,86,141,7,1,58,92,NA,346,1288,196,557,9,NA,NA,NA,2840,2982,1931,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-12-06,https://www.cor.pa.gov/Pages/COVID-19.aspx,86,141,7,1,58,92,NA,346,1288,196,557,9,NA,NA,NA,2840,2982,1931,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-12-07,https://www.cor.pa.gov/Pages/COVID-19.aspx,114,142,7,1,58,92,NA,347,1288,196,557,9,NA,NA,NA,2840,2977,1959,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-12-09,https://www.cor.pa.gov/Pages/COVID-19.aspx,131,148,7,1,58,92,NA,353,1290,196,555,9,NA,NA,NA,2840,2959,1976,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-12-13,https://www.cor.pa.gov/Pages/COVID-19.aspx,141,150,7,1,58,92,NA,355,1290,196,559,9,NA,NA,NA,2840,2957,1990,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-12-14,https://www.cor.pa.gov/Pages/COVID-19.aspx,141,150,7,1,58,92,NA,355,1290,196,559,9,NA,NA,NA,2840,2953,1990,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
1185,state,Pennsylvania,PHOENIX CORRECTIONAL INSTITUTION,2020-12-16,https://www.cor.pa.gov/Pages/COVID-19.aspx,159,150,7,1,85,149,NA,369,1290,210,591,9,NA,NA,NA,2840,2950,2040,NA,NA,NA,NA,NA,NA,1200 MOKYCHIC RD,19426,COLLEGEVILLE,NA,40.23044,-75.42078,NA,NA,state,Prison,Max,Adult,Male,FALSE,NA,3830,NA,Public Records,Public Records,cor.pa.gov/Pages/COVID-19.aspx,NA
