Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-10-05,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1878,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-10-07,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1878,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-10-11,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1878,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-10-12,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1878,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-10-14,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1878,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-10-18,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1878,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-10-20,https://www.doc.wa.gov/corrections/covid-19/data.htm,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1878,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-10-21,https://www.doc.wa.gov/corrections/covid-19/data.htm,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1878,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-10-23,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1878,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-10-26,https://www.doc.wa.gov/corrections/covid-19/data.htm,0,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1878,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-10-27,https://www.doc.wa.gov/corrections/covid-19/data.htm,0,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1878,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-10-28,https://www.doc.wa.gov/corrections/covid-19/data.htm,0,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1878,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-10-29,https://www.doc.wa.gov/corrections/covid-19/data.htm,0,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1878,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-10-30,https://www.doc.wa.gov/corrections/covid-19/data.htm,0,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1878,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-11-02,NA,0,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1862,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-11-03,https://www.doc.wa.gov/corrections/covid-19/data.htm,0,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1862,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-11-04,NA,0,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1862,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-11-05,https://www.doc.wa.gov/corrections/covid-19/data.htm,0,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1862,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-11-10,https://www.doc.wa.gov/corrections/covid-19/data.htm,0,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1862,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-11-12,https://www.doc.wa.gov/corrections/covid-19/data.htm,0,4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1862,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-11-14,https://www.doc.wa.gov/corrections/covid-19/data.htm,0,4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1862,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-11-16,https://www.doc.wa.gov/corrections/covid-19/data.htm,0,4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1862,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-11-18,https://www.doc.wa.gov/corrections/covid-19/data.htm,0,5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1862,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-11-20,https://www.doc.wa.gov/corrections/covid-19/data.htm,0,5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1862,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-11-22,https://www.doc.wa.gov/corrections/covid-19/data.htm,0,6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1862,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-11-23,https://www.doc.wa.gov/corrections/covid-19/data.htm,0,6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1862,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-11-26,https://www.doc.wa.gov/corrections/covid-19/data.htm,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1862,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-11-29,https://www.doc.wa.gov/corrections/covid-19/data.htm,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1862,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-11-30,https://www.doc.wa.gov/corrections/covid-19/data.htm,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1862,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-12-02,https://www.doc.wa.gov/corrections/covid-19/data.htm,2,14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1849,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-12-04,https://www.doc.wa.gov/corrections/covid-19/data.htm,4,14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1849,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-12-06,https://www.doc.wa.gov/corrections/covid-19/data.htm,85,16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1849,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-12-07,https://www.doc.wa.gov/corrections/covid-19/data.htm,206,22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1849,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-12-09,https://www.doc.wa.gov/corrections/covid-19/data.htm,237,24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1849,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-12-13,https://www.doc.wa.gov/corrections/covid-19/data.htm,247,24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1849,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-12-14,https://www.doc.wa.gov/corrections/covid-19/data.htm,291,29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1849,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-12-16,https://www.doc.wa.gov/corrections/covid-19/data.htm,374,32,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1849,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-12-18,https://www.doc.wa.gov/corrections/covid-19/data.htm,448,40,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1849,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-12-21,https://www.doc.wa.gov/corrections/covid-19/data.htm,607,46,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1849,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-12-22,https://www.doc.wa.gov/corrections/covid-19/data.htm,607,46,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1849,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-12-23,https://www.doc.wa.gov/corrections/covid-19/data.htm,607,46,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1849,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-12-25,https://www.doc.wa.gov/corrections/covid-19/data.htm,786,51,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1849,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-12-27,https://www.doc.wa.gov/corrections/covid-19/data.htm,786,51,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1849,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-12-28,https://www.doc.wa.gov/corrections/covid-19/data.htm,786,51,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1849,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-12-29,https://www.doc.wa.gov/corrections/covid-19/data.htm,834,61,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1849,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2020-12-30,https://www.doc.wa.gov/corrections/covid-19/data.htm,859,62,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1849,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2021-01-01,https://www.doc.wa.gov/information/records/publications.htm,900,67,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1836,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2021-01-03,https://www.doc.wa.gov/corrections/covid-19/data.htm,900,67,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1836,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2021-01-04,https://www.doc.wa.gov/corrections/covid-19/data.htm,900,67,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1836,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2021-01-05,https://www.doc.wa.gov/corrections/covid-19/data.htm,978,72,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1836,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2021-01-08,https://www.doc.wa.gov/corrections/covid-19/data.htm,1010,75,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1836,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1616,state,Washington,STAFFORD CREEK CORRECTIONS CENTER,2021-01-11,https://www.doc.wa.gov/corrections/covid-19/data.htm,1024,75,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1940,1836,NA,NA,NA,NA,NA,NA,NA,191 CONSTANTINE WAY,98520,ABERDEEN,GRAYS HARBOR,46.92165004,-123.9192391,53027,10001681,state,Prison,NA,Adult,Male,FALSE,NA,1936,480000000077100000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
